time,cost
74.08438181877136,26406
74.08513617515564,26378
74.08583855628967,26414
74.13722944259644,26378
74.13794302940369,26309
74.13892650604248,26304
74.13974738121033,26298
74.17835426330566,26067
74.23025822639465,27283
74.23116779327393,26067
74.24423170089722,26298
74.29567217826843,27639
74.30826330184937,27582
74.30898785591125,27434
74.3103096485138,26298
74.32354879379272,26067
74.34921336174011,26119
74.4006290435791,27074
74.40130496025085,26119
74.40232920646667,26067
74.4031994342804,26277
74.40387797355652,26373
74.40486645698547,26365
74.41867852210999,26337
74.47903656959534,26365
74.47977805137634,26337
74.4806706905365,26407
74.4945592880249,26373
74.54626536369324,26407
74.54697513580322,26373
74.54785490036011,26365
74.56157875061035,26337
74.5755226612091,26283
74.57643699645996,26277
74.62771797180176,26283
74.62841176986694,26277
74.62929153442383,26337
74.68074703216553,26325
74.69379544258118,26168
74.69493699073792,26149
74.69567131996155,26067
74.74511218070984,26303
74.74665379524231,26414
74.77173924446106,26491
74.79653215408325,26316
74.81031775474548,26200
74.86182236671448,26316
74.86252617835999,26200
74.87503671646118,26364
74.92636203765869,26200
74.97669458389282,26478
75.02850532531738,26200
75.07984638214111,26478
75.08055639266968,26200
75.0813775062561,26234
75.13258600234985,26200
75.13335156440735,26364
75.14364671707153,26394
75.19493079185486,26364
75.24632573127747,26394
75.24702453613281,26364
75.24776005744934,26200
75.24885630607605,26200
75.25194811820984,26478
75.30319142341614,26200
75.3545069694519,26478
75.35520935058594,26200
75.36531329154968,26364
75.36653661727905,26394
75.37653303146362,26234
75.42794251441956,26394
75.47947835922241,26234
75.48070955276489,26200
75.49079847335815,26364
75.51583862304688,26464
75.5668933391571,26855
75.56757402420044,26940
75.56843280792236,26939
75.56928730010986,27013
75.56996631622314,26759
75.58290934562683,26725
75.59651637077332,26744
75.59721231460571,26617
75.60927629470825,26364
75.66050601005554,26629
75.66118717193604,26548
75.66186833381653,26364
75.7011947631836,26200
75.71733093261719,26409
75.74352669715881,26303
75.79483532905579,26551
75.79574847221375,26303
75.82065033912659,26378
75.82183742523193,26337
75.87330436706543,26378
75.87444043159485,26230
75.87534236907959,26325
75.88862442970276,26393
75.88936614990234,26359
75.890305519104,26243
75.89140677452087,26119
75.94278955459595,26243
75.99423456192017,26119
75.99510931968689,26067
76.04659700393677,26214
76.0473268032074,26067
76.06060791015625,26149
76.06133675575256,26217
76.06201648712158,26183
76.11349630355835,26217
76.11419653892517,26183
76.11489820480347,26177
76.11557507514954,26149
76.16867089271545,26177
76.16940975189209,26149
76.17031478881836,26073
76.18429732322693,26067
76.22235107421875,26298
76.2720673084259,26303
76.2728066444397,26414
76.32480931282043,26303
76.37605953216553,26414
76.37676501274109,26303
76.3775041103363,26406
76.37848210334778,26378
76.38808703422546,26149
76.38962817192078,26073
76.39062595367432,26067
76.44183683395386,26073
76.4425880908966,26067
76.45286679267883,26183
76.50426483154297,26067
76.54053449630737,26149
76.5922155380249,26168
76.64928841590881,26592
76.66299748420715,26657
76.66367959976196,26325
76.67718982696533,26168
76.71802544593811,26183
76.72857975959778,26067
76.78005862236023,26183
76.78076410293579,26067
76.79093194007874,26119
76.81441450119019,26067
76.84149718284607,26298
76.89287447929382,26610
76.89379024505615,26298
76.90689945220947,26067
76.9579963684082,26823
76.970862865448,26067
77.02209877967834,26298
77.02299690246582,26067
77.04579091072083,26152
77.0974280834198,26067
77.13877320289612,26067
77.19002342224121,26148
77.19075536727905,26067
77.2421510219574,26148
77.24284958839417,26067
77.24383234977722,26119
77.25818514823914,26067
77.30981826782227,26214
77.31052255630493,26067
77.31844997406006,26236
77.36973118782043,26067
77.37104725837708,26207
77.42240142822266,26810
77.42311358451843,26623
77.44282126426697,26410
77.45384359359741,26264
77.45724201202393,26123
77.48429751396179,26067
77.53565311431885,26123
77.53638029098511,26067
77.53780031204224,26091
77.58892726898193,26563
77.60244822502136,26091
77.60315370559692,26067
77.64439916610718,26067
77.6523985862732,26236
77.70377397537231,26067
77.7146110534668,26207
77.76591730117798,26299
77.76660132408142,26207
77.76762270927429,26067
77.81903719902039,27162
77.8197705745697,27296
77.83049392700195,27343
77.83295035362244,27367
77.83455038070679,27381
77.8612163066864,26713
77.86237525939941,26273
77.88916611671448,26091
77.94074296951294,26984
77.94144678115845,27154
77.95209336280823,27175
77.95525479316711,27151
77.97903966903687,26067
78.03094244003296,26809
78.03449702262878,26566
78.040766954422,26755
78.04547643661499,26649
78.04639840126038,26256
78.09804725646973,26381
78.09902477264404,26256
78.10802364349365,26067
78.13286900520325,26173
78.18420720100403,26530
78.18515348434448,26173
78.19833660125732,26067
78.24236392974854,26119
78.27059888839722,26067
78.32214903831482,26214
78.32292604446411,26067
78.32515621185303,26173
78.37633776664734,26441
78.37703704833984,26208
78.37774801254272,26410
78.42148995399475,26256
78.47275733947754,26410
78.52465486526489,26256
78.52589416503906,26238
78.53630328178406,26067
78.58788585662842,26238
78.58860421180725,26067
78.59605884552002,26152
78.59767651557922,26152
78.6035168170929,26067
78.65502524375916,26152
78.70642828941345,26067
78.7577633857727,26152
78.75849032402039,26067
78.76394486427307,26148
78.77549052238464,26243
78.82741045951843,27155
78.82812309265137,26243
78.8290045261383,26148
78.88036155700684,27292
78.88106179237366,26516
78.88184809684753,26590
78.89524292945862,26610
78.89627933502197,26578
78.89719653129578,26298
78.94833874702454,26303
78.95798516273499,26388
78.95933699607849,26491
78.9698166847229,26463
78.992746591568,26468
79.04445767402649,26570
79.04525327682495,26529
79.04634523391724,26502
79.04702711105347,26394
79.04806280136108,26239
79.06136512756348,26233
79.06266045570374,26152
79.11403703689575,26233
79.11476373672485,26152
79.12512421607971,26067
79.17672753334045,26152
79.17742395401001,26067
79.18173003196716,26148
79.20668029785156,26825
79.25046920776367,26514
79.30202555656433,26825
79.30274653434753,26514
79.3041090965271,26478
79.31399273872375,26200
79.36591148376465,26478
79.41744232177734,26200
79.42608523368835,26200
79.44936037063599,26586
79.50253796577454,26863
79.51518487930298,27032
79.51621913909912,26586
79.529949426651,26200
79.58197093009949,26702
79.58269739151001,26901
79.58390808105469,26873
79.5975239276886,26514
79.64898872375488,26997
79.64969778060913,26873
79.6504077911377,26514
79.66389179229736,26319
79.66651892662048,26474
79.6676836013794,26549
79.70819067955017,26378
79.76052331924438,27139
79.76123094558716,26378
79.76193714141846,26149
79.76289558410645,26201
79.77322769165039,26235
79.77395701408386,26119
79.82576894760132,26235
79.82650327682495,26119
79.82728338241577,26243
79.86390495300293,26148
79.91535449028015,26295
79.91605472564697,26148
79.92980766296387,26303
79.94340300559998,26378
79.99497318267822,26406
79.99572134017944,26378
79.99640727043152,26448
79.99708461761475,26414
79.99800610542297,26303
80.04944920539856,26414
80.10097885131836,26303
80.10200500488281,26277
80.1030330657959,26067
80.14478206634521,26119
80.19616794586182,26243
80.19691109657288,26119
80.19791579246521,26067
80.2496030330658,26184
80.2502863407135,26067
80.25127029418945,26119
80.27492475509644,26067
80.3160150051117,26303
80.36778473854065,26067
80.41942930221558,26303
80.4202013015747,26067
80.42173075675964,26183
80.42608428001404,26244
80.43236422538757,26475
80.48372650146484,26244
80.49439644813538,26434
80.54608821868896,27448
80.55964088439941,26434
80.56036162376404,26244
80.61176037788391,26325
80.61290860176086,26209
80.61393094062805,26291
80.61461091041565,26310
80.66595482826233,26734
80.66835403442383,26915
80.67992091178894,26995
80.68065643310547,26625
80.6835765838623,26571
80.6950159072876,26437
80.69822072982788,26452
80.74308824539185,26375
80.79438066482544,26452
80.79508829116821,26375
80.79579019546509,26437
80.79675436019897,26249
80.84830045700073,26437
80.84903192520142,26249
80.85587167739868,26249
80.86607003211975,26310
80.86714768409729,26325
80.86787867546082,26434
80.9192852973938,26475
80.92000794410706,26244
80.97131204605103,27114
80.97204327583313,26244
80.9825747013092,26229
81.03386402130127,26244
81.03458595275879,26229
81.04469108581543,26168
81.06816458702087,26294
81.11972188949585,26617
81.13299083709717,26294
81.13370990753174,26168
81.18513941764832,26370
81.18619799613953,26571
81.18690013885498,26507
81.18967890739441,26488
81.20096731185913,26149
81.2523148059845,26274
81.25304079055786,26391
81.25429320335388,26337
81.25660681724548,26356
81.29693174362183,26168
81.34863042831421,26257
81.35050678253174,26177
81.35120987892151,26149
81.35189175605774,26183
81.35258412361145,26067
81.36355566978455,26277
81.41992354393005,26303
81.42097544670105,26148
81.47267484664917,26295
81.4734570980072,26148
81.47438216209412,26243
81.48811745643616,26119
81.4890193939209,26067
81.54052329063416,26214
81.5412609577179,26067
81.58269906044006,26067
81.59353590011597,26277
81.64487290382385,27237
81.64559149742126,27325
81.6463348865509,27198
81.64701700210571,27133
81.675532579422,26421
81.68922424316406,26386
81.70272088050842,26229
81.74462246894836,26149
81.79595613479614,26229
81.79699802398682,26168
81.84832620620728,26229
81.84902858734131,26168
81.85864114761353,26383
81.85966157913208,26325
81.9112069606781,26383
81.9222674369812,26378
81.97356390953064,26303
81.97810173034668,26579
81.98812675476074,26579
81.9893651008606,26600
82.04101347923279,26579
82.04173541069031,26600
82.05532622337341,26600
82.10701036453247,26600
82.10806846618652,26373
82.10889005661011,26277
82.10957646369934,26337
82.16106843948364,26325
82.17424249649048,26168
82.17542505264282,26149
82.17610430717468,26067
82.22766923904419,26183
82.2283582687378,26067
82.27961087226868,26183
82.28031635284424,26067
82.33105802536011,26238
82.36785650253296,26478
82.40879201889038,26374
82.4096794128418,26369
82.41042065620422,26330
82.4116644859314,26164
82.42228865623474,26192
82.44965887069702,26312
82.50097012519836,26429
82.50171446800232,26192
82.50239515304565,26312
82.54108238220215,26309
82.54227948188782,26164
82.59364366531372,26304
82.59437203407288,26164
82.60768675804138,26286
82.65829825401306,26293
82.7094132900238,26286
82.76061272621155,26293
82.76137733459473,26164
82.76209712028503,26192
82.77340412139893,26312
82.82498598098755,26358
82.82729697227478,26363
82.839102268219,26446
82.8902690410614,26484
82.89115881919861,26624
82.89343810081482,26435
82.8941400051117,26544
82.92075228691101,26612
82.96310710906982,26260
83.01432394981384,26612
83.01505374908447,26260
83.02390384674072,26298
83.06047105789185,26496
83.11171793937683,27375
83.1232898235321,27171
83.12400937080383,26820
83.12668991088867,26298
83.1278076171875,26496
83.14273118972778,26544
83.18366312980652,26420
83.23130822181702,26222
83.23233819007874,26164
83.24546575546265,26192
83.29710745811462,26164
83.33861327171326,26164
83.39052534103394,26597
83.3912844657898,26164
83.39199137687683,26298
83.39329171180725,26260
83.39541578292847,26268
83.39663100242615,26466
83.39973282814026,26487
83.40783667564392,26507
83.41223168373108,26486
83.46421527862549,26507
83.46493291854858,26486
83.47114849090576,26552
83.52285885810852,26486
83.52412962913513,26478
83.5756528377533,26486
83.57641363143921,26478
83.58565497398376,26516
83.63821864128113,26478
83.66111135482788,26440
83.67512631416321,26410
83.67631769180298,26530
83.72775745391846,26531
83.72848892211914,26530
83.73245239257812,26465
83.78394293785095,26832
83.78753709793091,26784
83.79835915565491,26707
83.7990996837616,26653
83.80303430557251,26718
83.84749102592468,26530
83.89905405044556,26718
83.89978790283203,26530
83.90638947486877,26539
83.90740704536438,26410
83.95919704437256,26539
83.95992350578308,26410
83.9697995185852,26410
83.98017144203186,26536
84.0315113067627,26410
84.03227829933167,26382
84.08382773399353,26410
84.0845775604248,26382
84.09792685508728,26317
84.14980483055115,26708
84.16068744659424,26559
84.16141176223755,26624
84.16542863845825,26570
84.20632600784302,26382
84.25869297981262,26728
84.26811170578003,26837
84.26888489723206,26540
84.27936267852783,26382
84.2800829410553,26531
84.32434844970703,26249
84.35026907920837,26164
84.40191078186035,26249
84.40267181396484,26164
84.4066469669342,26286
84.40779232978821,26318
84.46076989173889,26286
84.50470781326294,26293
84.5059609413147,26293
84.55835318565369,26726
84.55909729003906,26293
84.5613284111023,26318
84.56256985664368,26192
84.61445736885071,26318
84.66605162620544,26192
84.67623901367188,26164
84.70002222061157,26286
84.75174307823181,26359
84.76529741287231,26286
84.76602602005005,26164
84.81757879257202,26293
84.84477138519287,26372
84.84569978713989,26267
84.8734130859375,26261
84.88630819320679,26260
84.93780159950256,26261
84.9385621547699,26260
84.93945503234863,26222
84.95343232154846,26192
85.00515842437744,26428
85.00640344619751,26508
85.00748229026794,26321
85.00817847251892,26304
85.00916528701782,26433
85.02268433570862,26293
85.04945826530457,26372
85.08867955207825,26371
85.1402759552002,26372
85.14099454879761,26371
85.14191603660583,26348
85.14391160011292,26376
85.15655899047852,26346
85.1587131023407,26318
85.21041226387024,26346
85.2111451625824,26318
85.22481894493103,26286
85.26650738716125,26293
85.26730394363403,26368
85.26803183555603,26315
85.2768702507019,26315
85.28736019134521,26294
85.32400178909302,26184
85.32545971870422,26098
85.35277700424194,26097
85.36617374420166,26143
85.41760230064392,26097
85.41835141181946,26143
85.46968460083008,26097
85.52130675315857,26143
85.52202367782593,26097
85.53168439865112,26231
85.5596559047699,26056
85.57330083847046,25938
85.62499475479126,26056
85.62575602531433,25938
85.66717338562012,25938
85.67115497589111,25959
85.72265648841858,25938
85.72336030006409,25959
85.76833176612854,26298
85.78199505805969,26164
85.83378839492798,26336
85.84263443946838,26290
85.84800243377686,26118
85.89971399307251,26252
85.95137071609497,26257
86.003093957901,26252
86.00417613983154,26118
86.05605840682983,26290
86.06970238685608,26118
86.07042193412781,26252
86.10192251205444,26077
86.12376928329468,25959
86.1750066280365,26077
86.17572212219238,25959
86.17772507667542,25938
86.22918319702148,25959
86.22999143600464,25938
86.2736325263977,26126
86.32493019104004,25938
86.33003115653992,25938
86.38161969184875,26699
86.38236403465271,25938
86.43355202674866,26699
86.43428993225098,25938
86.43531775474548,25938
86.48661088943481,25939
86.48731994628906,25938
86.4955666065216,26162
86.50604891777039,26078
86.50711512565613,26208
86.55897331237793,26078
86.61392402648926,26208
86.61464548110962,26078
86.61767411231995,26078
86.62614130973816,26208
86.67754364013672,26078
86.72950100898743,26208
86.73023462295532,26078
86.73120379447937,26162
86.78292775154114,26078
86.8020887374878,25938
86.80486702919006,26120
86.85623526573181,26511
86.8679780960083,26362
86.86870098114014,26180
86.87143421173096,25999
86.87213826179504,25938
86.92354679107666,25999
86.92430090904236,25938
86.95532536506653,26277
86.97213554382324,26231
87.02363514900208,26277
87.02437376976013,26231
87.03357028961182,26097
87.07534050941467,26236
87.12702465057373,26097
87.17847800254822,26236
87.17935252189636,26231
87.23093271255493,26236
87.28238439559937,26231
87.28338050842285,26292
87.28439664840698,26284
87.295077085495,26260
87.3465530872345,26365
87.34725761413574,26260
87.34883165359497,26323
87.3986701965332,26338
87.4129753112793,26268
87.46440529823303,27474
87.47417998313904,27433
87.4749071598053,27216
87.4756326675415,26996
87.4763913154602,26268
87.47748732566833,26338
87.52890872955322,26666
87.5332612991333,26338
87.5342149734497,26451
87.54813146591187,26334
87.56247043609619,26473
87.58997058868408,26344
87.60393500328064,26347
87.65604400634766,26344
87.69726395606995,26192
87.74879884719849,26344
87.80026459693909,26192
87.80198287963867,26318
87.80275011062622,26293
87.83883953094482,26372
87.86981201171875,26371
87.92123222351074,26372
87.92196226119995,26371
87.93470525741577,26423
87.9355137348175,26395
87.98705959320068,26423
87.98781156539917,26395
87.98854613304138,26405
87.98938202857971,26371
87.99027132987976,26260
87.9913101196289,26396
88.04262566566467,26260
88.05764126777649,26192
88.0842833518982,26164
88.09410953521729,26320
88.14390635490417,26335
88.19537997245789,26320
88.19618654251099,26335
88.19693112373352,26164
88.19866490364075,26293
88.25023579597473,26164
88.25101709365845,26399
88.25229525566101,26369
88.25948905944824,26593
88.26312565803528,26554
88.28291630744934,26532
88.33445167541504,27656
88.33515977859497,27724
88.33586645126343,27688
88.3413679599762,27464
88.3494598865509,27210
88.35132241249084,27215
88.35388088226318,27397
88.36471319198608,27635
88.36545157432556,27567
88.36617493629456,27491
88.36708331108093,27485
88.40871238708496,26637
88.40960955619812,26745
88.41049647331238,26738
88.42079997062683,26626
88.4218692779541,26598
88.43214392662048,26496
88.43321084976196,26490
88.48483896255493,26496
88.48572492599487,26490
88.50169372558594,26308
88.55368041992188,27201
88.55441164970398,27371
88.5615336894989,27393
88.56597948074341,27414
88.58267188072205,26330
88.63412690162659,27072
88.63544392585754,27104
88.63840222358704,27002
88.6491596698761,26609
88.6528570652008,26330
88.68898606300354,26389
88.73001098632812,26374
88.74085402488708,26369
88.79242181777954,26374
88.84386706352234,26369
88.84468603134155,26374
88.84559321403503,26389
88.8968505859375,26374
88.89790320396423,26374
88.90051555633545,26369
88.91179704666138,26481
88.96327376365662,27387
88.97605037689209,27183
88.97680735588074,27267
88.97766971588135,26885
88.979572057724,26891
88.9932291507721,26369
89.04501390457153,26734
89.04576110839844,26721
89.05899858474731,26726
89.06060743331909,26586
89.06138849258423,26464
89.07444977760315,26374
89.125985622406,27723
89.12673687934875,27310
89.12819814682007,27191
89.12893891334534,27174
89.1300196647644,27098
89.1429648399353,27261
89.16410660743713,27313
89.16484713554382,26642
89.1775631904602,26364
89.17848920822144,26464
89.22993111610413,26855
89.2306752204895,26940
89.2316210269928,26939
89.2325644493103,27013
89.23340344429016,26759
89.24662327766418,26801
89.24735236167908,26364
89.27402424812317,26200
89.32566499710083,26364
89.32643795013428,26200
89.32752108573914,26234
89.37941694259644,26200
89.38051724433899,26513
89.43382811546326,26200
89.43490648269653,26702
89.4356803894043,26564
89.45082831382751,26375
89.5033278465271,26547
89.50408744812012,26375
89.50515365600586,26637
89.5478527545929,26530
89.55576419830322,26530
89.56627941131592,26200
89.61820530891418,26530
89.64214992523193,26431
89.69400882720947,27903
89.6947512626648,27069
89.708261013031,26980
89.70901584625244,26808
89.73572063446045,26067
89.77770280838013,26119
89.78162598609924,26680
89.79168939590454,26369
89.84340953826904,26680
89.84414315223694,26369
89.84570240974426,26290
89.8533341884613,26238
89.90505194664001,26290
89.90805840492249,26119
89.95557188987732,26067
90.00735855102539,26214
90.00809836387634,26067
90.04907727241516,26238
90.1002287864685,26067
90.15153193473816,26238
90.15226459503174,26067
90.16042137145996,26067
90.21589159965515,26148
90.26709651947021,26067
90.3182156085968,26148
90.3189537525177,26067
90.31995868682861,26119
90.34329843521118,26067
90.3947970867157,26214
90.39555501937866,26067
90.39820146560669,26256
90.44944620132446,27397
90.46281838417053,27101
90.46357822418213,26256
90.50471663475037,26256
90.55612134933472,26337
90.55684566497803,26256
90.6083414554596,26337
90.60909843444824,26256
90.61011052131653,26308
90.63233256340027,26256
90.68359470367432,26403
90.68430256843567,26256
90.68651747703552,26380
90.68722105026245,26173
90.68836331367493,26067
90.73968958854675,26911
90.74113154411316,27017
90.75380420684814,26173
90.80516934394836,26279
90.80640530586243,26173
90.8079514503479,26129
90.80902528762817,26075
90.82267451286316,26067
90.86386108398438,26067
90.88957571983337,26808
90.94088745117188,28523
90.94160628318787,28575
90.94236946105957,28936
90.9533109664917,28786
90.98051047325134,28620
90.98183560371399,28418
90.98271775245667,28186
90.98376202583313,28234
90.98470664024353,28203
90.98624300956726,28160
90.99970889091492,27832
91.0258059501648,27775
91.06632542610168,26940
91.06727266311646,26514
91.0787992477417,26234
91.10190057754517,26603
91.1533887386322,26849
91.16583728790283,27018
91.16692233085632,26603
91.18050360679626,26234
91.23233294487,26726
91.23306202888489,26850
91.23409342765808,26759
91.24762392044067,26173
91.2683539390564,26067
91.31975531578064,26990
91.32136225700378,27119
91.3330762386322,26854
91.3466055393219,26721
91.35854578018188,26827
91.36044001579285,26709
91.41217589378357,27184
91.41366672515869,26709
91.41442942619324,26827
91.4275016784668,26773
91.46905469894409,26803
91.47103238105774,26681
91.47348237037659,26637
91.4741861820221,26575
91.4957103729248,26399
91.54717707633972,26871
91.54805374145508,26985
91.55061864852905,27075
91.55161571502686,26633
91.56318354606628,26513
91.56393766403198,26451
91.61568832397461,26399
91.61739778518677,26298
91.61947584152222,26496
91.67105650901794,27375
91.68261671066284,27171
91.68335485458374,26820
91.6860044002533,26298
91.73343396186829,26164
91.73442244529724,26308
91.73521041870117,26308
91.78684210777283,26741
91.78761672973633,26308
91.78833794593811,26330
91.83974719047546,26308
91.89119243621826,26330
91.89193344116211,26308
91.89292645454407,26308
91.90339827537537,26330
91.92565846443176,26436
91.97705149650574,26871
91.99069809913635,26813
91.99149322509766,26882
91.99221014976501,26806
91.99328279495239,26330
92.00739574432373,26436
92.0484573841095,26414
92.10322427749634,26511
92.10404586791992,26414
92.11448645591736,26316
92.12516450881958,26308
92.17715620994568,26316
92.1779842376709,26308
92.17930889129639,26438
92.18006610870361,26416
92.181077003479,26286
92.23357272148132,26416
92.28612279891968,26286
92.2869861125946,26286
92.28998756408691,26293
92.29091119766235,26368
92.29605317115784,26347
92.3479425907135,26368
92.34871363639832,26347
92.35491824150085,26344
92.38133907318115,26268
92.4330506324768,28604
92.43396925926208,28565
92.44655346870422,28591
92.44742178916931,28575
92.45241975784302,28556
92.46168565750122,27614
92.46243977546692,26789
92.46411848068237,26571
92.47013688087463,26268
92.4776623249054,26344
92.52946305274963,26912
92.53074383735657,26982
92.53176689147949,26830
92.54521584510803,26770
92.54621934890747,26568
92.54698371887207,26601
92.57599830627441,26514
92.57680296897888,26473
92.57815337181091,26344
92.57946825027466,26347
92.62011981010437,26164
92.62212681770325,26293
92.67393660545349,26164
92.6832628250122,26399
92.73485970497131,26164
92.74625587463379,26286
92.79833316802979,26359
92.84988713264465,26852
92.86348009109497,26359
92.8642463684082,26286
92.86500191688538,26164
92.91722106933594,26293
92.91802048683167,26164
92.92264175415039,26320
92.9326581954956,26326
92.94709014892578,26323
92.99912738800049,27646
92.99989914894104,27697
93.0123496055603,27519
93.01311564445496,26649
93.01502990722656,26440
93.01595687866211,26378
93.01670551300049,26323
93.02949261665344,26326
93.08117318153381,26894
93.08271360397339,26964
93.08379030227661,26812
93.09711480140686,26752
93.09819054603577,26550
93.0989339351654,26583
93.12551808357239,26443
93.12652111053467,26309
93.12746024131775,26435
93.1403489112854,26348
93.14108562469482,26318
93.19314479827881,26554
93.1944010257721,26634
93.19547724723816,26447
93.19622921943665,26433
93.19728374481201,26304
93.20204734802246,26460
93.21175074577332,26320
93.22596001625061,26324
93.25301170349121,26437
93.25414872169495,26397
93.26720523834229,26396
93.31915545463562,26397
93.31990313529968,26396
93.3214647769928,26471
93.32220435142517,26470
93.32344007492065,26260
93.32450222969055,26395
93.3761670589447,26494
93.38938188552856,26429
93.39118075370789,26348
93.39192295074463,26222
93.40502786636353,26192
93.45699095726013,26428
93.45822834968567,26508
93.45932722091675,26321
93.46008110046387,26304
93.46490287780762,26460
93.47474074363708,26320
93.48927640914917,26324
93.51607775688171,26437
93.52937054634094,26436
93.57017946243286,26334
93.5727949142456,26120
93.58383965492249,25938
93.63576149940491,26120
93.63652777671814,25938
93.68860387802124,26120
93.68938326835632,25938
93.69846367835999,25938
93.7504448890686,26699
93.7511899471283,25938
93.7609121799469,26126
93.81311798095703,25938
93.83305215835571,26064
93.8853828907013,26387
93.89870023727417,26064
93.8994665145874,25938
93.951167345047,26140
93.95225262641907,26063
93.95375633239746,26435
93.95481562614441,26403
93.96773386001587,26702
93.96853065490723,26460
93.9808452129364,26339
93.98370575904846,26278
94.03550553321838,26339
94.03626751899719,26278
94.03800201416016,25979
94.0390830039978,25938
94.05302119255066,26310
94.10522389411926,25938
94.14772152900696,25938
94.15841579437256,26064
94.21054863929749,26267
94.21182680130005,26064
94.21264839172363,25938
94.26506471633911,26543
94.27800059318542,26915
94.27938270568848,26310
94.29291582107544,26278
94.34462761878967,26310
94.39677572250366,26278
94.3979971408844,25979
94.41197872161865,25938
94.4705970287323,25979
94.47135496139526,25938
94.47961783409119,25970
94.53011298179626,26173
94.581857919693,25970
94.63336133956909,26173
94.63412022590637,25970
94.63507747650146,25938
94.63589668273926,26037
94.68754076957703,25938
94.68887042999268,25938
94.74045252799988,26699
94.74117231369019,25938
94.74566698074341,26037
94.79837226867676,25938
94.7997612953186,25970
94.82708215713501,26088
94.82882905006409,26409
94.85623264312744,26343
94.85728693008423,26190
94.90918827056885,26047
94.92214441299438,26368
94.97348260879517,26047
95.02575039863586,26368
95.02650022506714,26047
95.07342076301575,26047
95.08360433578491,26368
95.13526630401611,26047
95.18709540367126,26368
95.18784999847412,26047
95.23962044715881,26368
95.24039578437805,26047
95.24185132980347,26047
95.29342484474182,26808
95.29416847229004,26047
95.29984450340271,26183
95.30096578598022,26240
95.35248970985413,26183
95.40509080886841,26240
95.4109308719635,26240
95.46248769760132,26241
95.46324825286865,26240
95.47314238548279,26183
95.52543544769287,26240
95.52634334564209,26141
95.57779502868652,26240
95.57874774932861,26141
95.58059000968933,26141
95.63241028785706,26902
95.63322854042053,26141
95.6388611793518,26114
95.6402473449707,26088
95.64978313446045,26266
95.70155453681946,26088
95.75285816192627,26266
95.76235055923462,26280
95.76405501365662,26210
95.77388072013855,26398
95.78480124473572,26432
95.83728432655334,26398
95.83808445930481,26432
95.83883118629456,26293
95.84022188186646,26210
95.84148073196411,26281
95.89307069778442,26210
95.94462990760803,26281
95.94542217254639,26210
95.9519190788269,26210
95.96203303337097,26281
95.97248768806458,26212
96.0246422290802,26281
96.02544832229614,26212
96.02644801139832,26428
96.0778911113739,26212
96.12937784194946,26428
96.13011622428894,26212
96.1313989162445,26212
96.13554215431213,26428
96.14627289772034,26426
96.1979398727417,26500
96.1989676952362,26426
96.21261858940125,26398
96.25339365005493,26334
96.30544257164001,26415
96.3065824508667,26371
96.30733013153076,26334
96.30882477760315,26398
96.31230330467224,26516
96.36784434318542,26398
96.42022109031677,26516
96.42104768753052,26398
96.42779397964478,26398
96.43788719177246,26334
96.43883657455444,26210
96.46193623542786,26267
96.51343536376953,26088
96.51436305046082,26430
96.56598401069641,26266
96.56673502922058,26197
96.61839056015015,26179
96.63192987442017,26245
96.68283915519714,26210
96.73476552963257,26245
96.78631711006165,26210
96.78707575798035,26245
96.7975811958313,26267
96.79841709136963,26197
96.7998616695404,26197
96.85133910179138,26958
96.85210061073303,26197
96.85714936256409,26088
96.85813212394714,26266
96.86831521987915,26210
96.91966271400452,26266
96.93059158325195,26430
96.9822952747345,27256
96.98306441307068,26992
96.99637913703918,26799
96.99710988998413,26799
96.99821853637695,26971
96.99913883209229,26611
97.01254606246948,26633
97.03907656669617,25970
97.09064078330994,26439
97.09145140647888,26480
97.09300327301025,26684
97.10816860198975,26298
97.10908484458923,26345
97.12259101867676,26173
97.12406635284424,26088
97.13866710662842,25970
97.17748165130615,25938
97.22883868217468,25970
97.2296097278595,25938
97.23166251182556,25964
97.23506999015808,26133
97.28190922737122,26133
97.2904839515686,25964
97.29256939888,25938
97.34412741661072,25964
97.39582777023315,25938
97.44743490219116,25964
97.44824194908142,25938
97.44974064826965,26249
97.50126481056213,25938
97.50203275680542,26266
97.50306296348572,26266
97.50460958480835,25938
97.51015591621399,25964
97.56163358688354,25938
97.61324644088745,25964
97.61402130126953,25938
97.61985921859741,26266
97.67155599594116,25938
97.72312879562378,26266
97.72392010688782,25938
97.73396253585815,25938
97.74456095695496,26266
97.7959349155426,25938
97.84752917289734,26266
97.8483316898346,25938
97.9000780582428,26266
97.9008367061615,25938
97.9019045829773,25938
97.95313692092896,26699
97.9538848400116,25938
97.9649350643158,26078
98.01638150215149,26681
98.01712965965271,26494
98.01786828041077,26627
98.03108549118042,26681
98.03185939788818,26630
98.03300499916077,26643
98.03388929367065,26542
98.03927040100098,26430
98.05637788772583,26224
98.05762815475464,26165
98.09339594841003,25938
98.13453912734985,25938
98.18599057197571,25939
98.1867470741272,25938
98.18778538703918,25938
98.23905110359192,26699
98.23981666564941,25938
98.2408549785614,25938
98.25057673454285,25926
98.25149130821228,25985
98.30266237258911,25926
98.35397100448608,25985
98.35472583770752,25926
98.35650634765625,25926
98.36277437210083,25985
98.41423892974854,25926
98.4661693572998,25985
98.46695685386658,25926
98.4723207950592,25926
98.52367639541626,25927
98.5244448184967,25926
